file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_AB00229_0139_1222585_to_1230298,ཁོ་མོ་ཐེ་ཚོམ་གྱི་གནས་སུ་ལྷུང་སྟེ་ཡུད་ཙམ་ལ་ལུས། རེད་ཨང་། དེ་རིང་གློ་བུར་དུ་མོས་དྲན་གསོ་བྱེད་འདོད་མེད་པའི་དོན་དེ་དང་ ,kho mo the tshom gyi gnas su lhung ste yud tsam la lus/_red ang /_de ring glo bur du mos dran gso byed 'dod med pa'i don de dang _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00229_0139_1222585_to_1230298.wav,STT_AB,2,115,7.713,wav16k/STT_AB00229_0139_1222585_to_1230298.wav,ཁོ་མོ་ཐེ་ཚོམ་གྱི་གནས་སུ་ལྷུང་སྟེ་ཡུད་ཙམ་ལུས། རེད་ཨང་། དེ་རིང་གློ་བུར་དུ་མོས་དྲན་གསོ་བྱེད་འདོད་མེད་པའི་དོན་དེ་དང་།
STT_AB00229_0138_1219616_to_1222312,ད་ཆ་ཁོར་ཡུག་འདི་འདྲ་ཞིག་ཏུ་བུ་ཁྲིད་དང་ཐུག་པའི་ ,da cha khor yug 'di 'dra zhig tu bu khrid dang thug pa'i _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00229_0138_1219616_to_1222312.wav,STT_AB,2,47,2.696,wav16k/STT_AB00229_0138_1219616_to_1222312.wav,ད་ཆ་ཁོར་ཡུག་འདི་འདྲ་ཞིག་ཏུ་བུ་ཁྲིད་དང་ཐུག་པས་
STT_AB00229_0140_1230622_to_1237209,ཐུག་འདོད་མེད་པའི་བུད་མེད་དེ་ཐུག་པས་མོ་ལ་ཁག་ཅི་ཡོད། མོའི་སྙིང་ཁ་འཕག་ཅིང་། ལུས་པོ་འདར་སིག་སིག་བྱས་བྱུང་ཡང་།  ,thug 'dod med pa'i bud med de thug pas mo la khag ci yod/_mo'i snying kha 'phag cing /_lus po 'dar sig sig byas byung yang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00229_0140_1230622_to_1237209.wav,STT_AB,2,107,6.587,wav16k/STT_AB00229_0140_1230622_to_1237209.wav,ཐུག་འདོད་མེད་པའི་བུད་མེད་འདི་ཐུག་པས་མོ་ལ་ཁག་ཅི་ཡོད། མོའི་སྙིང་ཁ་ཕག་ཅིང་ལུས་པོ་འདར་སིག་སིག་བྱས་བྱུང་ཡང་།
STT_AB00229_0154_1305861_to_1314641,བ་ལུའི་མེ་ཏོག་གིས་ལྟོ་ཕད་ནང་ལས་སྒོར་མོ་ལྔ་བཅུ་ལོར་ཞིག་བཏོན་ཏེ་ད་གིན་དངུལ་བླུགས་སའི་ལྟོ་ཕད་དེའི་ནང་བླུགས། ཚུལ་དེར་རང་གིས་རང་ལ་ཡམ་ ,ba lu'i me tog gis lto phad nang las sgor mo lnga bcu lor zhig bton te da gin dngul blugs sa'i lto phad de'i nang blugs/_tshul der rang gis rang la yam _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00229_0154_1305861_to_1314641.wav,STT_AB,2,129,8.78,wav16k/STT_AB00229_0154_1305861_to_1314641.wav,བ་ལུའི་མེ་ཏོག་གིས་ལྟོ་ཕད་ནང་ནས་སྒོར་མོ་ལྔ་བཅུ་ལོ་ཞིག་བཏོན་ཏེ་ད་གིན་དངུལ་བླུགས་སའི་ལྟོ་ཕད་དེའི་ནང་བལུགས། ཚུལ་འདིར་རང་གིས་རང་ལ་ཡང་ཡ་མཚན་
STT_AB00229_0143_1248336_to_1251424,བཙུན་གཟུགས་བུད་མེད་དེའི་ལག་པ་ཡ་གཅིག་ཏུ་འཁྱེར་བའི་ཕྱགས་མས་ ,btsun gzugs bud med de'i lag pa ya gcig tu 'khyer ba'i phyags mas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00229_0143_1248336_to_1251424.wav,STT_AB,2,58,3.088,wav16k/STT_AB00229_0143_1248336_to_1251424.wav,བཙོན་གཟུག་བུད་མེད་དེའི་ལག་པ་ཡག་གཅིག་ཏུ་ཁྱེར་བའི་ཕྱག་སྨས་
STT_AB00229_0144_1251749_to_1254087,རྡོ་སྐས་སྟེང་གི་ཐལ་རྡུལ་གཙང་མར་ཕྱགས་པ་དང་།  ,rdo skas steng gi thal rdul gtsang mar phyags pa dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00229_0144_1251749_to_1254087.wav,STT_AB,2,44,2.338,wav16k/STT_AB00229_0144_1251749_to_1254087.wav,རྡོ་ཁས་སྟེང་གི་ཐལ་རྡུལ་ཚང་མར་ཆགས་པ་དང་།
STT_AB00229_0145_1254479_to_1256373,ལག་པ་ཡ་གཅིག་གིས་ཕྲེང་བ་གཏོང་གིན་ ,lag pa ya gcig gis phreng ba gtong gin _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00229_0145_1254479_to_1256373.wav,STT_AB,2,33,1.894,wav16k/STT_AB00229_0145_1254479_to_1256373.wav,ལག་པ་ཡ་གཅིག་གི་ཕྲེང་བ་གཏོང་གིན་
STT_AB00229_0155_1314641_to_1323421,སྐྱེས། ངས་ཅིའི་ཕྱིར་མོ་ལ་དངུལ་སྦྱིན་པ་ཡིན། ད་ལྟ་ང་ལ་ཡང་དངུལ་ཧ་ཅང་མཁོ་བ་མ་ཡིན་ནམ། སྡུག་ཉེས་ན་རང་ཉིད་ཀྱང་ཉིན་ཞིག ,skyes/_ngas ci'i phyir mo la dngul sbyin pa yin/_da lta nga la yang dngul ha cang mkho ba ma yin nam/_sdug nyes na rang nyid kyang nyin zhig_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00229_0155_1314641_to_1323421.wav,STT_AB,2,111,8.78,wav16k/STT_AB00229_0155_1314641_to_1323421.wav,ན་སྐྱེས། ངས་ཅིའི་ཕྱིར་མོ་ལ་དངུལ་བྱིན་པ་ཡིན། ད་ལྟ་ང་ལ་ཡང་དངུལ་ཧ་ཅང་མཁོ་བ་མ་ཡིན་ནམ། སྡུག་ཉེ་ན་རང་ཉིད་ཀྱང་ཉིན་ཞིག
STT_AB00229_0153_1301988_to_1305213,མོའི་ནང་སེམས་ཀྱི་ཁོང་ཁྲོའི་མེ་ལྕེ་དེ་ཡང་ག་ལེར་འཇམས།  ,mo'i nang sems kyi khong khro'i me lce de yang ga ler 'jams/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00229_0153_1301988_to_1305213.wav,STT_AB,2,53,3.225,wav16k/STT_AB00229_0153_1301988_to_1305213.wav,མོའི་ནང་སེམས་ཀྱི་ཁོང་ཁྲོའི་མེ་ལྕེ་དེ་ཡང་ག་ལེར་འཇགས།
STT_AB00230_0004_35554_to_38267,ད་ལྟ་སྡོད་སའི་ནད་ཁང་ནི་སྒེའུ་ཁུང་ཧ་ཅང་ཆེ་བས་ ,da lta sdod sa'i nad khang ni sge'u khung ha cang che bas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00230_0004_35554_to_38267.wav,STT_AB,2,45,2.713,wav16k/STT_AB00230_0004_35554_to_38267.wav,ད་ལྟ་སྡོད་སའི་ནས་ཁང་ནི་སྒེའུ་ཁུང་ཧ་ཅང་ཆེ་བས་
STT_AB00230_0012_71271_to_79087,གཟའ་འཁོར་གཉིས་པའི་གཟའ་ཟླ་བའི་ཉིན་བརྟག་དཔྱད་ཀྱི་འབྲས་བུ་ཐོན་ཏེ་མོའི་ནད་གཞི་དེ་ནི་བཅོས་དཀའ་བའི་རེག་དུག་གི་ནད་གཞི་དེ་ཡིན་པ་དང་།  ,gza' 'khor gnyis pa'i gza' zla ba'i nyin brtag dpyad kyi 'bras bu thon te mo'i nad gzhi de ni bcos dka' ba'i reg dug gi nad gzhi de yin pa dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00230_0012_71271_to_79087.wav,STT_AB,2,126,7.816,wav16k/STT_AB00230_0012_71271_to_79087.wav,གཟའ་འཁོར་གཉིས་པའི་གཟའ་ཟླ་བའི་ཉིན་བརྟག་དཔྱད་ཀྱི་འབྲས་བུ་ཐོན་ཏེ་ཁོ་མོའི་ནད་གཞི་དེ་ནི་གཅོས་དཀའ་བའི་རེག་དུག་གི་ནད་གཞི་དེ་ཡིན་པ་དང་།
STT_AB00230_0007_48080_to_51083,སྔོན་ནས་གཏའ་མར་བཞག་པའི་དངུལ་མང་པོ་ཞིག་དེར་བཏང་ཟིན།  ,sngon nas gta' mar bzhag pa'i dngul mang po zhig der btang zin/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00230_0007_48080_to_51083.wav,STT_AB,2,52,3.003,wav16k/STT_AB00230_0007_48080_to_51083.wav,སྔོན་ནས་རཏ་མར་བཞག་པའི་དངུལ་མང་པོ་ཞིག་དེར་བཏང་ཟིན།
STT_AB00230_0002_16811_to_26055,ཉིན་དེར་གང་འདྲ་བྱས་ཀྱང་མི་གོམས་པའི་སྣང་བ་ཞིག་སྐྱེས། མ་གཞི་བུ་མོ་ཚོས་གླས་པའི་ཁང་ཆུང་དེ་ནི་ས་ཁུལ་གྱི་གྲོང་མིའི་སྡོད་ཁང་ཞིག་ཡིན་པས་འདི་ལྟར་ ,nyin der gang 'dra byas kyang mi goms pa'i snang ba zhig skyes/_ma gzhi bu mo tshos glas pa'i khang chung de ni sa khul gyi grong mi'i sdod khang zhig yin pas 'di ltar _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00230_0002_16811_to_26055.wav,STT_AB,2,137,9.244,wav16k/STT_AB00230_0002_16811_to_26055.wav,ཉིན་དེར་གང་འདྲ་བྱས་ཀྱང་མི་གོམ་པའི་སྣང་བ་ཞིག་སྐྱེས། མ་གཞི་བུ་མོ་ཚོས་གླད་པའི་ཁང་ཆུང་དེ་ནི་ས་ཁུལ་གྱི་གྲོང་མིའི་སྡོད་ཁང་ཞིག་ཡིན་པས་འདི་ལྟར་
STT_AB00230_0003_26055_to_35298,དཀར་ཆ་མི་དོད་ལ། སྒོ་སྒེའུ་ཁུང་ཡང་ཆུང་། སྒོ་གཉའ་དམའ་བས་བུ་མོ་གཟུགས་བཟང་བ་ནང་དུ་འཛུལ་སྐབས་གཟབ་གཟབ་མ་བྱས་ཚེ་མགོ་བོ་ཡང་ཐུག་གི་ཡོད།  ,dkar cha mi dod la/_sgo sge'u khung yang chung /_sgo gnya' dma' bas bu mo gzugs bzang ba nang du 'dzul skabs gzab gzab ma byas tshe mgo bo yang thug gi yod/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00230_0003_26055_to_35298.wav,STT_AB,2,128,9.243,wav16k/STT_AB00230_0003_26055_to_35298.wav,སྐར་ཆ་མི་དོད་ལ་སྒེའུ་ཁུང་ཡང་ཆུང་། སྒོ་ཉ་དམའ་བས་བུ་མོ་གཟུགས་བཟང་བ་དག་ནང་དུ་འཛུལ་སྐབས་གཟབ་གཟབ་མ་བྱས་ཚེ་མགོ་བོ་ཡང་ཐུག་གི་ཡོད།
STT_AB00230_0014_90725_to_93865,མོའི་སེམས་ལ་སྔོན་ལས་ལྷག་པའི་གདུང་བ་ཆེ་བ་གང་ཡང་མ་བྱུང་།  ,mo'i sems la sngon las lhag pa'i gdung ba che ba gang yang ma byung /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00230_0014_90725_to_93865.wav,STT_AB,2,56,3.14,wav16k/STT_AB00230_0014_90725_to_93865.wav,མོའི་སེམས་ལ་སྔོན་ལས་ལྷག་པའི་གདུང་བ་ཆེ་བ་གང་ཡང་མ་བྱུང་།
STT_AB00230_0008_51834_to_54803,འོན་ཀྱང་བརྟག་དཔྱད་དེ་དག་ནི་སྨན་ཁང་གི་འགྲོ་ལུགས་ཙམ་ལས་ ,'on kyang brtag dpyad de dag ni sman khang gi 'gro lugs tsam las _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00230_0008_51834_to_54803.wav,STT_AB,2,54,2.969,wav16k/STT_AB00230_0008_51834_to_54803.wav,འོན་ཀྱང་བརྟག་དཔྱད་དེ་དག་གི་སྨན་ཁང་གི་འགྲོ་ལུགས་ཙམ་ལས་
STT_AB00230_0009_55093_to_57414,མོའི་ནད་གཞི་དང་ཐད་ཀའི་འབྲེལ་བ་མེད་སྙམ་སྟེ་ ,mo'i nad gzhi dang thad ka'i 'brel ba med snyam ste _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00230_0009_55093_to_57414.wav,STT_AB,2,43,2.321,wav16k/STT_AB00230_0009_55093_to_57414.wav,མོའི་ནད་གཞི་དང་ཐད་ཀའི་འབྲེལ་བ་མེད་སྙམ་སྟེ་
STT_AB00230_0019_128472_to_130981,མིང་ཡང་མི་ཤེས་པའི་པད་ཁའི་མེ་ཏོག་གི་ནད་ལ་ ,ming yang mi shes pa'i pad kha'i me tog gi nad la _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00230_0019_128472_to_130981.wav,STT_AB,2,41,2.509,wav16k/STT_AB00230_0019_128472_to_130981.wav,མིང་ཡང་མི་ཤེས་པའི་པད་ཁའི་མེ་ཏོག་གི་ནད་ལ་
STT_AB00230_0028_200196_to_200776,ཨེམ་རྗེ་ལགས་ ,em rje lags _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00230_0028_200196_to_200776.wav,STT_AB,2,13,0.58,wav16k/STT_AB00230_0028_200196_to_200776.wav,ཨེམ་ཆི་ལགས།
STT_AB00230_0022_139001_to_143865,ཁྱོད་གཉིས་སེམས་ཁྲལ་མ་བྱེད། ངས་ངོ་ཤེས་བརྒྱུད་དེ་གཤགས་བཅོས་གང་མགྱོགས་བྱ་རྒྱུ་ཡོང་བ་བྱས་ཟིན།  ,khyod gnyis sems khral ma byed/_ngas ngo shes brgyud de gshags bcos gang mgyogs bya rgyu yong ba byas zin/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00230_0022_139001_to_143865.wav,STT_AB,2,91,4.864,wav16k/STT_AB00230_0022_139001_to_143865.wav,ཁྱོད་གཉིས་སེམས་ཁྲལ་མ་བྱེད། ངས་ངོ་ཤེས་བརྒྱུད་དེ་གཤགས་བཅོས་གང་མགྱོགས་བྱེད་རྒྱུ་ཡོང་བ་བྱས་ཟིན།
STT_AB00230_0017_113410_to_122841,རོགས་རམ་བྱེད་མཁན་ཞིག་གང་དུ་ཡོད་སྙམ་སྟེ་སེམས་ཁྲལ་གྱི་གནས་སུ་ལྷུང་། བ་ལུའི་མེ་ཏོག་གི་སེམས་ཁྲལ་ནི་པད་ཁའི་མེ་ཏོག་ལས་ཆུང་བ་གང་ཡང་མེད་པས་ ,rogs ram byed mkhan zhig gang du yod snyam ste sems khral gyi gnas su lhung /_ba lu'i me tog gi sems khral ni pad kha'i me tog las chung ba gang yang med pas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00230_0017_113410_to_122841.wav,STT_AB,2,132,9.431,wav16k/STT_AB00230_0017_113410_to_122841.wav,རོགས་རམ་བྱེད་མཁན་ཞིག་གང་དུ་ཡོང་སྙམ་སྟེ་སེམས་ཁྲལ་གྱི་གནས་སུ་ལྷུང་། བ་ལུའི་མེ་ཏོག་གི་སེམས་ཁྲལ་ནི་པད་ཁའི་མེ་ཏོག་ལས་བྱུང་བ་གང་ཡང་མེད་པས་
STT_AB00230_0018_122960_to_127773,དོན་དེའི་ཐད་བུ་མོ་གཉིས་པོས་གང་དྲག་ཅི་དྲག་ཅེས་སེམས་འཚབ་ཀྱིས་ཁེངས་པའི་སྐབས་སུ།  ,don de'i thad bu mo gnyis pos gang drag ci drag ces sems 'tshab kyis khengs pa'i skabs su/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00230_0018_122960_to_127773.wav,STT_AB,2,78,4.813,wav16k/STT_AB00230_0018_122960_to_127773.wav,དོན་དེའི་ཐད་བུ་མོ་གཉིས་པོས་གང་དྲགས་ཅི་དྲགས་ཅེས་སེམས་འཚབ་ཀྱིས་ཁེངས་པའི་སྐབས་སུ་
STT_AB00230_0033_232312_to_239786,དེ་དག་ཉན་རྗེས་བ་ལུའི་མེ་ཏོག་གི་བསམ་པར་བྱས་ན་སྨན་རིན་སྤྲད་དེ་སྨན་ཁང་དུ་སྲོག་སྐྱེལ་བར་ཡོང་བ་མ་ཡིན་ནམ་སྙམ་སྟེ།  ,de dag nyan rjes ba lu'i me tog gi bsam par byas na sman rin sprad de sman khang du srog skyel bar yong ba ma yin nam snyam ste/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00230_0033_232312_to_239786.wav,STT_AB,2,109,7.474,wav16k/STT_AB00230_0033_232312_to_239786.wav,དེ་དག་ཉན་རྗེས་བ་ལུའི་མེ་ཏོག་གི་བསམ་པར་བྱས་ན་སྨན་རིན་སྤྲད་དེ་སྨན་ཁང་དུ་སྲོག་སྐྱེལ་བར་ཡོང་བ་མ་ཡིན་ནམ་སྙམ་སྟེ།
STT_AB00230_0024_155486_to_166578,རང་གིས་བྱས་པའི་ལས་ལ་གནོངས་འགྱོད་སྐྱེས་ཏེ་མགོ་བོ་མར་དུད་ལས། ཁ་ནས་ཡིན་མིན་གྱི་ལན་ཅི་ཡང་མ་ཐོན། ཡུད་ཙམ་ནས་ཨེམ་རྗེ་དེས་ངག་འཇམ་པོའི་སྒོ་ནསགཤགས་བཅོས།  ,rang gis byas pa'i las la gnongs 'gyod skyes te mgo bo mar dud las/_kha nas yin min gyi lan ci yang ma thon/_yud tsam nas em rje des ngag 'jam po'i sgo nasagashags bcos/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00230_0024_155486_to_166578.wav,STT_AB,2,144,11.092,wav16k/STT_AB00230_0024_155486_to_166578.wav,རང་གིས་བྱས་པའི་ལས་ལ་གནོང་འགྱོད་སྐྱེས་ཏེ་མགོ་བོ་མར་དུད་པ་ལས་ཁ་ནས་ཡིན་མིན་གྱི་ལན་ཅི་ཡང་མ་ཐོན། ཡུད་ཙམ་ནས་ཨེམ་རྗེ་དེས་ངག་འཇམ་པོའི་སྒོ་ནས་གཤགས་བཅོས་
